0.000871206056407832,7.653289947064278e-08,1.1515675263693812e-10,3.605001861833143e-11,-2.1818533139247633e-22,9.81342211170893e-15,2.3124823352354123e-21,8
0.0008777875570908623,7.586688034080575e-08,1.1521313282082116e-10,3.8595043299554543e-11,-3.982699867630557e-22,1.0469194018960837e-14,2.5426401498831594e-21,8
0.0008779102850007042,7.6050779903462e-08,1.1171723510112583e-10,3.8624927339271513e-11,-4.1091595239637655e-22,1.0485504357052454e-14,2.5037444898417413e-21,8
0.0008818434276232144,8.146842431038865e-08,1.1701818073433392e-10,3.813885167480201e-11,-3.408281139695584e-22,1.0673884259995775e-14,2.524975720890031e-21,8
0.0008811888787039473,7.930613815274863e-08,1.1447998973169932e-10,3.812233334425312e-11,-3.7835727129228534e-22,1.0557863540970139e-14,2.4898706268120004e-21,8
0.0008778754922370185,7.781577516873036e-08,1.1119313419848046e-10,3.7068126665369427e-11,-4.1337970024591264e-22,1.0197414531903695e-14,2.3436193776790354e-21,8
0.0008807839245327842,7.844685163233943e-08,1.1320358388634641e-10,3.822165857631228e-11,-4.781761613196038e-22,1.0549360891040408e-14,2.4682768925026077e-21,8
0.0008784165274914172,7.740925493760499e-08,1.1184245108499526e-10,3.6981540000739016e-11,-4.295220460973232e-22,1.0138320679075533e-14,2.3392715440578903e-21,8
0.0008795805295794623,8.063969891655023e-08,1.1047401551256622e-10,3.529251739428523e-11,-4.690304317143877e-22,9.884202286417633e-15,2.153215945822911e-21,8
0.0008762243819839897,7.978202369281089e-08,1.0777534631872351e-10,3.541691299211306e-11,-4.0054420660545983e-22,9.856089596381633e-15,2.1511707655781888e-21,8
0.0008753296012072955,8.020515161355894e-08,1.0670618476883101e-10,3.503778849015556e-11,-3.92529050585023e-22,9.776169667518023e-15,2.106129909925803e-21,8
0.0008719491304135794,8.13856299018705e-08,1.0723661002642947e-10,3.219870301547022e-11,-3.1060155774036363e-22,9.02073432220393e-15,1.8663660205102366e-21,8
0.0008746620368191445,8.502599114674969e-08,1.0733681676782094e-10,3.349648688562568e-11,-2.7926619815700026e-22,9.599450567869983e-15,1.988996944535453e-21,8
0.0008724702484966683,8.596200119067121e-08,1.0816685891758681e-10,3.180861337024196e-11,-2.147735707315633e-22,9.122178561506149e-15,1.8533936303868712e-21,8
0.0008667979569424078,8.063537341569661e-08,1.0660359340878227e-10,3.063596908611802e-11,-1.8299978558374515e-22,8.476111560163362e-15,1.7411969452484808e-21,8
0.0008695202372577078,8.016021147251423e-08,1.0700431918773581e-10,3.276086498123468e-11,-2.0901709139784122e-22,9.080034011832326e-15,1.9284016278160982e-21,8
0.0008735581319922181,8.06158872300572e-08,1.0729686198053452e-10,3.4512450419212367e-11,-2.64789885436066e-22,9.60945801758552e-15,2.083424170626392e-21,8
0.0008759418474632158,7.871784279813287e-08,1.1058076066141141e-10,3.4275805624558326e-11,-3.870287693296863e-22,9.460820774756365e-15,2.0743927038683745e-21,8
0.0008699970284276046,7.558161206757566e-08,9.998788317767521e-11,3.296891198222699e-11,-4.753499102060195e-22,8.947210078026169e-15,1.832255811750898e-21,8
0.0008677343568166772,7.856228987664558e-08,1.0304876869007921e-10,3.144596277516344e-11,-2.9220715654871074e-22,8.639720990511425e-15,1.7660540445971352e-21,8
0.0008644945012911202,7.913818882972764e-08,1.022400787517636e-10,3.0395653450451766e-11,-2.4560900325718475e-22,8.372882171090928e-15,1.676551382685193e-21,8
0.0008707171526098553,8.388100662324101e-08,1.0222763466675546e-10,3.06010661080708e-11,-3.465983428223701e-22,8.722415413646087e-15,1.6760861880231892e-21,8
0.0008728916724778017,7.913550953276833e-08,1.0138005072106795e-10,3.365401295421057e-11,-4.249318468378556e-22,9.329413881624198e-15,1.9192873405466986e-21,8
0.0008691170477643912,7.775919768709562e-08,1.0524505295626085e-10,3.336995759770612e-11,-3.0862403977339557e-22,9.15154038781858e-15,1.953350623228477e-21,8
0.0008708780999302414,7.841156674746802e-08,1.0725078797073476e-10,3.492927005645471e-11,-3.449516430210261e-22,9.64060893536002e-15,2.1098730358997545e-21,8
0.0008775288867839987,8.03246178487712e-08,1.0966786787653759e-10,3.702292329875753e-11,-3.280415441680959e-22,1.0288005950998864e-14,2.336177742521549e-21,8
0.0008785326745947257,8.178720186894008e-08,1.0946349947609572e-10,3.7772864202713496e-11,-2.8800212190732453e-22,1.0562864488362997e-14,2.41173621500789e-21,8
0.0008798839710970777,8.48137361478179e-08,1.1213000019428446e-10,3.715933344902464e-11,-2.341141787183945e-22,1.0571991539995826e-14,2.3871748555893882e-21,8
0.0008755279013089726,8.183231010541082e-08,1.0724567036993969e-10,3.629905457694403e-11,-2.526219418123594e-22,1.0145313149300356e-14,2.250682568341461e-21,8
0.0008756215184113215,8.040860167357144e-08,1.0698117941544288e-10,3.7010140050632876e-11,-2.509421401445588e-22,1.0239158745326473e-14,2.315254239959665e-21,8
0.000875875488058209,8.065327993364872e-08,1.0979298872118522e-10,3.628061422567635e-11,-2.6313320017691144e-22,1.0077700961623438e-14,2.27463974862468e-21,8
0.0008698378110320624,7.732959233628225e-08,1.0828710089606399e-10,3.3809688354860636e-11,-3.356819302758175e-22,9.259563976068326e-15,2.018009806999053e-21,8
0.0008711566233167468,7.856265891290375e-08,1.0882586768015208e-10,3.491049381189246e-11,-2.748405436214332e-22,9.621747477803078e-15,2.1341664777609776e-21,8
0.0008677909690772093,7.73356409576223e-08,1.0580270774435948e-10,3.400652491462713e-11,-2.682984019533095e-22,9.292020163960351e-15,2.0220979695823956e-21,8
0.0008665699290704534,7.713209877899103e-08,1.0551977193883974e-10,3.32198964194175e-11,-3.2305299821976643e-22,9.061640312839406e-15,1.9401063456092694e-21,8
0.0008657010396321615,7.837697815992746e-08,1.0521170494561594e-10,3.346602901447331e-11,-1.6619673056528534e-22,9.160083940183487e-15,1.978845899297923e-21,8
0.0008658123822287526,7.752182056795008e-08,1.0561789967959134e-10,3.317825017282625e-11,-2.6025223465128725e-22,9.062110065741625e-15,1.946714652010959e-21,8
0.0008691199430796842,7.912355548410918e-08,1.0845821177472326e-10,3.40852772357316e-11,-2.485916179166044e-22,9.404163658586384e-15,2.0574741480925858e-21,8
0.0008701412468985944,7.919611530469666e-08,1.0839273525078295e-10,3.480007187389654e-11,-1.8303983902510497e-22,9.609384853032348e-15,2.1294715230349734e-21,8
0.0008658914260229939,7.792459631751551e-08,1.054802984604835e-10,3.3126874158512076e-11,-2.309585967333141e-22,9.07485948548905e-15,1.944529064249934e-21,8
0.0008671794605501872,8.098846169095215e-08,1.042313212242292e-10,3.4393238379383834e-11,-1.3158121625127282e-22,9.567913971341578e-15,2.0550401796954866e-21,8
0.0008655332470232804,8.010750038533998e-08,1.0576842507603086e-10,3.3933583808389195e-11,-5.172049634228984e-23,9.355404005291038e-15,2.032272851462831e-21,8
0.0008662189508681201,8.101092252566577e-08,1.0450023374094592e-10,3.382209050090549e-11,-1.3730636708291294e-22,9.418811153881912e-15,2.0060621433778766e-21,8
0.0008649730343623309,7.85855239063216e-08,1.0460675360365692e-10,3.390702634351275e-11,-1.3289667379737066e-22,9.291724491033724e-15,2.0149853184223667e-21,8
0.0008732172756019635,7.975447120620103e-08,1.0931766019410921e-10,3.502797920099616e-11,-2.894923523050871e-22,9.725995171826227e-15,2.148124362841065e-21,8
0.0008701458380168769,7.890579218384227e-08,1.0780686171565348e-10,3.44500967524385e-11,-2.740160156617381e-22,9.506259355499019e-15,2.081507438435758e-21,8
0.0008691820450269516,7.914519598482283e-08,1.0579803468592902e-10,3.429307257529026e-11,-2.7570014996541353e-22,9.475090745417251e-15,2.0471285954446083e-21,8
0.00086661325342515,8.03426430589347e-08,1.0373010150471838e-10,3.462562589246193e-11,-1.2762670781883692e-22,9.599209047118935e-15,2.0712185213330552e-21,8
0.0008639943739947151,7.973366397013062e-08,1.0239103850452477e-10,3.297612369129153e-11,-1.162767385966341e-22,9.09167395135879e-15,1.91262263599962e-21,8
0.0008614748117788012,7.612062734936538e-08,1.015750142430367e-10,3.228394365827601e-11,-1.9093308706063409e-22,8.710526276455222e-15,1.8388432413930646e-21,8
0.0008639731534268776,7.719831099274477e-08,1.0313259552546804e-10,3.29213114410222e-11,-1.9585757559961607e-22,8.942662437005032e-15,1.9082626127860566e-21,8
0.0008642301783842198,7.856604038909494e-08,1.01695084216615e-10,3.329026907435372e-11,-1.7712771353236568e-22,9.130935898696658e-15,1.928867840757734e-21,8
0.000866687032288197,8.394158589235105e-08,1.012351325634557e-10,3.2939891092625934e-11,-1.4418466594852712e-22,9.354421330323575e-15,1.896695494845552e-21,8
0.0008652050912274304,8.233527978399324e-08,1.0017077334339623e-10,3.2163656555337235e-11,-1.6320650717310462e-22,9.045522796337693e-15,1.818345040689056e-21,8
0.000867508374008478,8.562252025715623e-08,9.993056100725793e-11,3.3044784896082314e-11,-1.3169924939912244e-22,9.493509669782194e-15,1.8943338660037346e-21,8
0.0008665585465005795,8.443770215601887e-08,9.801910339355968e-11,3.278059916339295e-11,-1.2188344844627955e-22,9.334048863790683e-15,1.854147955471302e-21,8
0.0008644719153202407,8.360570728480346e-08,9.475013870091281e-11,3.2179722472590185e-11,-1.6381007125340741e-22,9.141266118062905e-15,1.7693347378063765e-21,8
0.0008644351568720846,8.427286298125578e-08,9.494266426792408e-11,3.05972247398162e-11,-1.8809476159321841e-22,8.708697274158014e-15,1.6383638066409493e-21,8
0.0008668711862834582,8.364273425172266e-08,9.762185093453623e-11,3.151572222680117e-11,-2.328697950773432e-22,8.93977924969641e-15,1.7325123731610363e-21,8
0.0008650609392831289,8.339552205603666e-08,9.680441478235732e-11,3.177752797760686e-11,-1.741844796646358e-22,8.994477794394577e-15,1.7538660975585792e-21,8
0.000862952322028107,8.221905543536459e-08,9.791840286556947e-11,3.2451510675775355e-11,-9.113345095397277e-23,9.110844915294297e-15,1.827026843643983e-21,8
0.0008634778572986623,8.187354979773809e-08,9.850298371681341e-11,3.226701699999168e-11,-1.107915034991102e-22,9.031504102278525e-15,1.8157496410708847e-21,8
0.000863881388348727,8.320546450372169e-08,9.876876910349973e-11,3.2521653430873236e-11,-5.859862863003024e-23,9.160404028091676e-15,1.84225251245981e-21,8
0.000864107075185194,8.291883421672932e-08,9.744547421761866e-11,3.239312215806623e-11,-1.2541421691246362e-22,9.138826814378829e-15,1.81562615253226e-21,8
0.000865117516868341,8.31457511100896e-08,9.719854210499125e-11,3.2277048335707807e-11,-1.7232460620768439e-22,9.12473287595231e-15,1.799652546043518e-21,8
0.000863953274940909,8.32411925762215e-08,9.730382863211125e-11,3.27299858840005e-11,-9.112013005629965e-23,9.243251250306627e-15,1.844822484483585e-21,8
0.00086268586416867,8.166281403317539e-08,9.69994805117664e-11,3.1650896246084574e-11,-1.5767000149669774e-22,8.858481090873009e-15,1.746631937323982e-21,8
0.0008650886129396883,8.474702284282892e-08,9.808775872116977e-11,3.280643554361831e-11,-1.0054467271026672e-22,9.362625239456635e-15,1.8582802320156926e-21,8
0.0008666883146710638,8.536570341633196e-08,9.991329828457889e-11,3.367430742904577e-11,-4.592279152321582e-23,9.611846627964745e-15,1.952718285077446e-21,8
0.0008675639259203081,8.077363239717418e-08,9.407900017723702e-11,3.378033551581612e-11,-3.1839340225664524e-22,9.459417573386084e-15,1.877524874471419e-21,8
0.0008725508763157113,8.282754608150717e-08,9.586298221225144e-11,3.3455763553813663e-11,-3.9352287898803585e-22,9.487018249578525e-15,1.8533445946047385e-21,8
0.000875552667640768,8.195219199557285e-08,9.983713353755122e-11,3.611014486885207e-11,-3.8080328207078723e-22,1.0195161177728912e-14,2.134449738384042e-21,8
0.0008712546833454411,8.048326035895175e-08,9.668584816068116e-11,3.637775311351404e-11,-2.9342244189971827e-22,1.0183004052017344e-14,2.137376048548956e-21,8
0.0008747108213648949,8.204889488925412e-08,9.964461588131581e-11,3.5487340343069974e-11,-3.6981796052442654e-22,1.0025465833877824e-14,2.0776080238921123e-21,8
0.0008737870872577941,8.108195009175503e-08,9.899714944173816e-11,3.5501559872386184e-11,-3.450284157052369e-22,9.96504558129287e-15,2.0761888995691182e-21,8
0.0008716468861044346,8.077282816497314e-08,9.820487032006324e-11,3.551225498904467e-11,-2.3428017553004476e-22,9.93609588739333e-15,2.084044125991618e-21,8
0.0008705108001571063,7.903002585217766e-08,9.897600271162536e-11,3.623339318229939e-11,-1.6169952851596617e-22,9.994682205346718e-15,2.1638103524723126e-21,8
0.0008669934227316352,7.695060535671933e-08,9.600884495308689e-11,3.3973535590751124e-11,-2.371438825193926e-22,9.272664958935596e-15,1.9257439402023846e-21,8
0.000868208664569783,7.599689914782834e-08,9.696552835345829e-11,3.5285013673458083e-11,-2.948612575434936e-22,9.577170505140167e-15,2.0427548351922025e-21,8
0.0008707461257178858,7.731438768643329e-08,1.0026535108634409e-10,3.629580593931404e-11,-2.7873405333544075e-22,9.935701130014279e-15,2.1717624618783485e-21,8
0.0008730911546817042,7.800736504578793e-08,1.021612630923629e-10,3.6361925239233904e-11,-2.9504858230828296e-22,9.994251115641398e-15,2.1964949628026915e-21,8
0.000872807401736586,7.724356741115946e-08,1.0164305668637112e-10,3.5789681481166106e-11,-3.641322722144287e-22,9.79784133327185e-15,2.1276830997308575e-21,8
0.0008718443740201101,7.676073159712559e-08,1.0245941051417545e-10,3.624172962642072e-11,-2.9104026411863583e-22,9.884169332950277e-15,2.1891975267817212e-21,8
0.0008724086722925952,7.595023556045708e-08,9.946505774878853e-11,3.6785365373746195e-11,-3.6292993284634837e-22,9.971171036702563e-15,2.195293643924079e-21,8
0.0008734681539614637,7.731155323046629e-08,1.0010768432337843e-10,3.735082254547124e-11,-3.338017904756795e-22,1.0205361620241679e-14,2.2594116081420686e-21,8
0.000871522385753481,7.645378732473787e-08,1.0176372251673768e-10,3.649799746110992e-11,-3.210934972890262e-22,9.928165264629336e-15,2.2010365251459325e-21,8
0.000871062880548661,7.59777205570515e-08,9.87347441022881e-11,3.6739209411156724e-11,-3.33223320960911e-22,9.961908460307974e-15,2.1875020725689737e-21,8
0.0008711257439598061,7.80251619551775e-08,9.886918834121744e-11,3.665684806689136e-11,-2.6037477924094717e-22,1.0064814519780133e-14,2.1913866475861185e-21,8
0.0008704918033679413,7.831215917584135e-08,9.868208469446773e-11,3.681112129218951e-11,-2.4367917541125773e-22,1.0128688608380471e-14,2.2052219979826544e-21,8
0.0008681532656174356,7.817966271285293e-08,9.935656366437067e-11,3.589225915480968e-11,-2.4119488517943327e-22,9.87084197546321e-15,2.1297674029561748e-21,8
0.0008686299174670962,7.792392895793743e-08,9.984092485543637e-11,3.63170982548753e-11,-2.500781933303272e-22,9.973017746906903e-15,2.1725142527742354e-21,8
0.0008684027646805516,7.62510781655559e-08,9.629257509487049e-11,3.571536666089664e-11,-3.5032843119803774e-22,9.711455892171985e-15,2.064987671784165e-21,8
0.0008696064497046103,7.508012680295617e-08,1.0048560291627741e-10,3.523370034306665e-11,-3.577517587146202e-22,9.510660984714494e-15,2.0657234503879347e-21,8
0.0008700991182785565,7.55044282597066e-08,9.915736270816088e-11,3.6520453353264286e-11,-3.546580889410787e-22,9.883295721850124e-15,2.1688857657891554e-21,8
0.0008702173470422584,7.654434132735337e-08,9.759436299163373e-11,3.560277573372358e-11,-3.748859896587412e-22,9.707618103195985e-15,2.0648860922970334e-21,8
0.000870166885749225,7.720800628121563e-08,9.848603547747105e-11,3.565448502049053e-11,-3.0617454536476443e-22,9.749568489538889e-15,2.0904987266688845e-21,8
0.000870857093809046,7.612257178305457e-08,1.0080238248183442e-10,3.59341015216591e-11,-3.4271128695929477e-22,9.763339098610405e-15,2.1353700543671183e-21,8
0.0008660184615366562,7.434121130837681e-08,9.861641810811273e-11,3.282177379654075e-11,-3.7608736687300393e-22,8.855239187428441e-15,1.8290503494385313e-21,8
0.0008595784707661567,7.265101273850895e-08,9.325616021961246e-11,2.99021861791634e-11,-3.21577701522329e-22,7.945964901604645e-15,1.545948129729954e-21,8
0.0008607014955811633,7.303953992505101e-08,9.30087355544838e-11,3.0528689193962166e-11,-3.067297226032281e-22,8.134568229098766e-15,1.5975833453330632e-21,8
0.000860515565061642,7.373779554528985e-08,9.211047735321243e-11,3.0161406532210125e-11,-3.1649043826209655e-22,8.082222071857958e-15,1.5579392083393673e-21,8
0.0008619683627870923,7.459880381667685e-08,9.341385113632723e-11,3.1111857385454775e-11,-3.057501910435847e-22,8.401367978859496e-15,1.6491337847997444e-21,8
0.0008680262263140043,7.478665014373867e-08,9.774249122710704e-11,3.294364196452147e-11,-4.774851923942558e-22,8.92782232453407e-15,1.807377658857069e-21,8
0.0008676750719352521,7.570281242576069e-08,9.790446651370423e-11,3.2396507826087305e-11,-4.804824900904731e-22,8.838421359728432e-15,1.7601160761192183e-21,8
0.0008683063243539613,7.479256678874443e-08,1.0048789050151542e-10,3.240063760053805e-11,-4.596308396575109e-22,8.791178183229252e-15,1.7907422802205407e-21,8
0.0008646198441939763,7.308835028969255e-08,9.500955763886544e-11,3.071520155692026e-11,-4.856205968786952e-22,8.234126805292736e-15,1.586602339582816e-21,8
0.0008666124672218385,7.502402506112085e-08,9.764935056460242e-11,3.14391622472425e-11,-4.75237293957773e-22,8.548456228801224e-15,1.6758924081460769e-21,8
0.0008677825899517143,7.361707037127596e-08,9.77301502197455e-11,3.357466581334823e-11,-4.396907284838673e-22,9.009722951682095e-15,1.872296990976169e-21,8
0.0008689115935867994,7.650743126756494e-08,1.0029250914197169e-10,3.2432301217678435e-11,-4.23920943249069e-22,8.887193998477797e-15,1.8004651644685702e-21,8
0.0008640430873505583,7.491894391125178e-08,9.588841125350863e-11,3.162973092115277e-11,-2.9320815388893923e-22,8.555572333714805e-15,1.7170578738540844e-21,8
0.0008597279339310144,7.327588363841036e-08,9.146877430275855e-11,2.9013555570073784e-11,-3.6668245449252815e-22,7.759505716652559e-15,1.4489671055432317e-21,8
0.0008604415991926781,7.339611784662467e-08,9.329765527072772e-11,2.998270935877284e-11,-3.197756916954945e-22,8.01007711921504e-15,1.5531989998761484e-21,8
0.000862679220735265,7.445157235047545e-08,9.519984123941219e-11,3.109524291249283e-11,-2.9146720061833666e-22,8.360416147170414e-15,1.6665431932256752e-21,8
0.0008580683836592409,7.103529283481497e-08,9.096740593409192e-11,3.033304832556978e-11,-2.854383350714964e-22,7.97681186050318e-15,1.5675959494636603e-21,8
0.000860593360417826,7.20467857239468e-08,9.332149348574687e-11,3.110135583883987e-11,-3.1845764624664515e-22,8.254544743129836e-15,1.6450179223757333e-21,8
0.0008669564788486423,7.166321131829997e-08,1.0112842151956524e-10,3.386610283367529e-11,-4.42517457203821e-22,8.936199840761756e-15,1.931878605032092e-21,8
0.0008712089927035825,7.457075947017563e-08,1.0242575396409084e-10,3.5861104142230356e-11,-3.909596284173155e-22,9.617112577797196e-15,2.1379492504435563e-21,8
0.0008705472487304567,7.447807883259909e-08,1.0004075569182634e-10,3.5133926378441745e-11,-3.7660664859380766e-22,9.442492199923144e-15,2.0486194091793335e-21,8
0.0008683086409485858,7.353022524443869e-08,9.740682573641132e-11,3.378144352314269e-11,-4.428765000511971e-22,9.023394752499141e-15,1.886526431302399e-21,8
0.000869535913522767,7.532058900583956e-08,9.990343233905337e-11,3.5916677375519414e-11,-2.543933744843897e-22,9.686433341844257e-15,2.1363728252013245e-21,8
0.0008695396192164708,7.429601816675019e-08,9.712098761744674e-11,3.6005687970066485e-11,-3.406661517506086e-22,9.654373106739332e-15,2.1017543920736808e-21,8
0.0008680553917212242,7.348706229627022e-08,9.95285598422629e-11,3.5836222479704015e-11,-2.91550724005632e-22,9.532366305963903e-15,2.1202627307143404e-21,8
0.0008687253954615406,7.665734751080606e-08,9.592569826904261e-11,3.437223968272129e-11,-2.9637259380494137e-22,9.38241123356595e-15,1.9513125648575057e-21,8
0.0008650112107675893,7.586181853725893e-08,9.272809523375821e-11,3.283633863249487e-11,-4.0936357428058892e-22,8.948260959022664e-15,1.7650655768000207e-21,8
0.0008605370872730353,7.862724882907793e-08,9.461863581876015e-11,3.173048499930203e-11,-1.8442769560257016e-22,8.702648943496099e-15,1.7288054622213115e-21,8
0.0008748263652816683,8.470494550466979e-08,9.558139082258956e-11,3.375419454513758e-11,-3.894804200500288e-22,9.696753149030965e-15,1.877270611821272e-21,8
0.0008733154446574355,8.41131202782618e-08,9.47685837098254e-11,3.3465450825573917e-11,-3.6455536501063947e-22,9.585936787504654e-15,1.8490397129693615e-21,8
0.0008646737928613623,7.69948497507922e-08,8.961867578374396e-11,3.4766290013197897e-11,-3.084484107896219e-22,9.454007516496228e-15,1.9159334718992267e-21,8
0.00086526414471687,7.560065665895677e-08,9.31604802329864e-11,3.613496984602755e-11,-3.1038605724569273e-22,9.717821325910874e-15,2.073457626043369e-21,8
0.0008623862498689985,7.733731830280794e-08,9.525448197760717e-11,3.2172840300428375e-11,-2.7763894358591416e-22,8.785570743421874e-15,1.7592799627368398e-21,8
0.0008611212955239617,7.731877254817591e-08,9.28838227699724e-11,3.1420402398215596e-11,-3.157962744347827e-22,8.607523097838775e-15,1.667778564126387e-21,8
0.0008647923255300136,7.576340345674442e-08,9.385593681557128e-11,3.253707425014446e-11,-4.325016550992356e-22,8.866418917966861e-15,1.7452447784001402e-21,8
0.0008657449716559095,7.675678576954128e-08,9.423993387038034e-11,3.290225334101711e-11,-4.369670187189874e-22,9.032121864828446e-15,1.779256855195591e-21,8
0.0008650068042698723,7.61392494103763e-08,9.377028452517949e-11,3.269673999388819e-11,-3.862075613187497e-22,8.910789509805001e-15,1.768789026045529e-21,8
0.0008643746689801705,7.647085306340978e-08,9.021329680640076e-11,3.252084734542121e-11,-3.4595124977288283e-22,8.872526975713835e-15,1.727175259926465e-21,8
0.0008667181084658347,7.687301010221e-08,9.22083299397274e-11,3.303023881080878e-11,-4.328470062976318e-22,9.056526598850401e-15,1.7707207150490053e-21,8
0.00086895702146037,7.691198816751739e-08,9.492568947991315e-11,3.408414012501833e-11,-4.684511124434737e-22,9.360541443526279e-15,1.881297578887117e-21,8
0.0008664182238848615,7.683606388573841e-08,9.283259592321116e-11,3.2180925925934155e-11,-4.346737767359874e-22,8.812860950468187e-15,1.7043726866572704e-21,8
0.0008677769998410257,7.701484746871777e-08,9.454922101569831e-11,3.356817007066301e-11,-2.8041547470212927e-22,9.16069360502999e-15,1.8702205515318767e-21,8
0.0008687757049599366,7.566604666671564e-08,9.674942773411512e-11,3.508778116760292e-11,-3.0734516611372483e-22,9.488556571266439e-15,2.0211283889687256e-21,8
0.0008621987213547082,7.437991227887342e-08,9.441606112174172e-11,3.207692317071951e-11,-2.4046926491254425e-22,8.625620636467717e-15,1.748818163244386e-21,8
0.0008622365563618788,7.508270844882507e-08,9.48047285170982e-11,3.188562892467415e-11,-2.399805021769984e-22,8.607338277448816e-15,1.7366001743530683e-21,8
0.0008633214895301211,7.468341475873401e-08,9.762631624554759e-11,3.297168391240767e-11,-2.1153112252307075e-22,8.868279812929411e-15,1.8586629545981823e-21,8
0.000858792867253791,7.130542803605906e-08,9.265998436011154e-11,3.040214756043287e-11,-3.0495435877688974e-22,8.004392513550414e-15,1.5845463630843866e-21,8
0.0008638531451923715,7.188353499325644e-08,9.658662251235849e-11,3.354048324527029e-11,-2.733064093766838e-22,8.850350523741783e-15,1.8893634585770924e-21,8
0.0008643740848512109,7.198897054743833e-08,9.430090085791177e-11,3.3879097306396506e-11,-3.5715041621453476e-22,8.95676514018863e-15,1.881341847177135e-21,8
0.0008635058757729111,7.171706103873449e-08,9.476176581386436e-11,3.339504302814996e-11,-3.2207487021121126e-22,8.788192708691502e-15,1.8508082870244906e-21,8
0.0008608154542749557,7.00088298671536e-08,9.274069718927498e-11,3.0547704289929234e-11,-4.323110113376878e-22,7.9951178933472e-15,1.567408744555343e-21,8
0.0008608205767746523,7.317867715674553e-08,9.380515251043653e-11,3.151132390362844e-11,-2.2191579406613834e-22,8.377094576512953e-15,1.6987874095495926e-21,8
0.0008572967477322446,7.087474794379339e-08,9.089759768794946e-11,3.05491601897141e-11,-2.8508930776340857e-22,8.003756995531782e-15,1.5843668252638693e-21,8
0.0008562232727229477,7.125740251302352e-08,8.987156066494019e-11,2.9785039914746146e-11,-3.11439754252518e-22,7.828357762241298e-15,1.5092214942043871e-21,8
0.0008592685054183789,1.3224662561244317e-07,8.120463047286792e-12,2.3541318829149582e-11,8.664145481364253e-23,6.2699726391275434e-15,3.137458791631286e-22,8
0.0008592801056219034,1.2998360348654567e-07,4.358627433336748e-12,2.0444726019987692e-11,1.1513770585091106e-23,5.022073994073122e-15,1.9265158512571424e-22,8
0.0008554121650272186,1.2663749853084344e-07,3.557937011850867e-12,1.9211481859525028e-11,-4.5751367822083985e-24,4.528013292023635e-15,1.5876697885823786e-22,8
0.0008558479934501391,1.2753143891994362e-07,4.025249035177639e-12,1.957251595546853e-11,-2.2368778613665015e-24,4.651928034289662e-15,1.7371221486504825e-22,8
0.0008589880346713842,1.2575064465489856e-07,1.0919167909651303e-11,2.594967598450385e-11,1.0144597138148118e-22,7.160011232953068e-15,4.248667873035171e-22,8
0.0008638590183026361,1.275173839870006e-07,1.1740893144377329e-11,2.5251559406803624e-11,3.8368115371483925e-23,7.219533606582409e-15,4.33097133312733e-22,8
0.0008592356723991749,1.2419378530246913e-07,1.0991191500018552e-11,2.5495793361003265e-11,5.1218784507709116e-23,7.165166576224075e-15,4.237163250603463e-22,8
0.0008555927421684106,1.1907375703747588e-07,9.670108548737438e-12,2.3007131817327368e-11,1.0831367533366313e-23,6.207546869818718e-15,3.4299908789447395e-22,8
0.0008569311065708012,1.209541173446334e-07,1.001097113065369e-11,2.4477096656997585e-11,2.8599603655210946e-23,6.644955593522587e-15,3.8208920020404795e-22,8
0.0008610174080893348,1.198435436855762e-07,1.126211074633243e-11,2.7441591146397713e-11,2.79161653796588e-23,7.344972693106491e-15,4.816099719767952e-22,8
0.0008580716531244167,1.123732641411284e-07,1.003586515881055e-11,2.6849569005989476e-11,1.355931107382578e-23,6.885485856804064e-15,4.405323089767228e-22,8
0.0008525363633373015,1.1217889330020606e-07,1.2176559463237924e-11,2.6852575574176484e-11,7.218601799722608e-23,7.299162767466214e-15,4.801623303609768e-22,8
0.0008459854473828487,1.0963715508783819e-07,1.1740524729302597e-11,2.3804542758029974e-11,2.611367139772196e-23,6.4588662387853205e-15,3.970968810184236e-22,8
0.0008473143025906555,1.075912749343983e-07,1.184202705064849e-11,2.4467142533964904e-11,1.0182311619234426e-23,6.543957782634074e-15,4.1634951642391114e-22,8
0.0008517572882360638,1.069548851487887e-07,1.2083095824587577e-11,2.690238793526873e-11,9.140178057193274e-24,6.91246083816657e-15,4.8495141649351495e-22,8
0.0008499855651455117,1.0372169503722847e-07,1.195070991385041e-11,2.6598646678676015e-11,-1.5255675909476136e-23,6.681393619822308e-15,4.739814281515978e-22,8
0.0008451584142289414,1.0309284194810332e-07,1.171815334145281e-11,2.4866608348276552e-11,-5.694977643681542e-24,6.269903299119114e-15,4.244390457675557e-22,8
0.0008461272008711996,1.0436111112774555e-07,1.4181742511822908e-11,2.629504760482639e-11,1.1211942949285108e-23,6.877544196108578e-15,5.076563773126753e-22,8
0.0008553186727154676,1.0662455989295802e-07,1.557222568603424e-11,2.949142038283477e-11,1.949440664260284e-23,7.839993441831742e-15,6.317018925019129e-22,8
0.0008534402403950809,1.0536234762086854e-07,1.6576073833501433e-11,2.985609920051261e-11,3.540110158742311e-23,7.984312157409607e-15,6.632429876707241e-22,8
0.0008497012540389648,1.0238087613070167e-07,1.5075871539081685e-11,2.944511032521546e-11,4.979013110163928e-23,7.75455237802901e-15,6.183833494412725e-22,8
0.0008511612731151069,1.0729369333665905e-07,1.467875755461732e-11,2.7075900422687842e-11,7.566736454000299e-23,7.398082640324787e-15,5.34452878975894e-22,8
